X	Y	Species	Type	Diam	Height
123.819	73.795	ABMA	Adult	26.397	0
118.035	104.851	ABMA	Adult	71.318	0
50.574	268.096	ABMA	Adult	4.038	0
8.611	51.351	ABMA	Adult	10.472	0
101.017	198.49	ABMA	Adult	14.875	0
133.993	95.446	ABMA	Adult	2.277	0
257.308	104.581	ABMA	Adult	6.683	0
207.987	242.785	ABMA	Adult	27.866	0
212.296	199.873	ABMA	Adult	5.698	0
25.317	50.36	ABMA	Adult	62.106	0
22.474	49.838	ABMA	Adult	7.994	0
252.115	262.557	ABMA	Adult	150.68	0
200.364	288.798	ABMA	Adult	7.402	0
70.923	69.959	ABMA	Adult	40.949	0
7.084	211.167	ABMA	Adult	14.072	0
108.841	12.311	ABMA	Adult	2.477	0
82.247	94.242	ABMA	Adult	7.987	0
189.969	132.875	ABMA	Adult	13.937	0
66.849	298.109	ABMA	Adult	66.588	0
295.796	218.89	ABMA	Adult	23.379	0
247.42	120.305	ABMA	Adult	4.77	0
47.944	11.312	ABMA	Adult	1.471	0
167.558	63.228	ABMA	Adult	62.215	0
141.36	11.578	ABMA	Adult	2.302	0
26.957	221.49	ABMA	Adult	104.393	0
132.344	246.77	ABMA	Adult	91.228	0
167.286	5.566	ABMA	Adult	61.344	0
175.642	24.66	ABMA	Adult	120.557	0
9.973	27.494	ABMA	Adult	15.366	0
1.849	65.975	ABMA	Adult	64.554	0
129.033	28.596	ABMA	Adult	5.777	0
101.395	104.03	ABMA	Adult	42.095	0
80.417	119.122	ABMA	Adult	9.295	0
228.456	193.473	ABMA	Adult	12.021	0
17.066	95.891	ABMA	Adult	61.8	0
97.652	154.947	ABMA	Adult	45.384	0
37.531	102.094	ABMA	Adult	6.483	0
204.591	240.368	ABMA	Adult	101.6	0
166.385	183.243	ABMA	Adult	16.958	0
253.841	75.506	ABMA	Adult	66.998	0
247.033	72.855	ABMA	Adult	2.525	0
13.808	161.195	ABMA	Adult	6.261	0
99.893	230.571	ABMA	Adult	66.163	0
117.362	121.053	ABMA	Adult	9.657	0
26.243	77.657	ABMA	Adult	1.876	0
235.209	134.683	ABMA	Adult	41.296	0
10.438	35.055	ABMA	Adult	18.357	0
128.728	258.189	ABMA	Adult	5.082	0
121.739	219.464	ABMA	Adult	5.385	0
55.938	106.011	ABMA	Adult	2.739	0
168.714	103.988	ABMA	Adult	6.196	0
115.936	278.408	ABMA	Adult	8.578	0
265.15	203.014	ABMA	Adult	12.014	0
31.657	279.274	ABMA	Adult	5.935	0
31.05	208.673	ABMA	Adult	33.108	0
173.605	168.4	ABMA	Adult	4.537	0
213.307	224.308	ABMA	Adult	1.906	0
182.341	41.023	ABMA	Adult	19.676	0
21.036	285.135	ABMA	Adult	50.94	0
241.763	222.081	ABMA	Adult	12.605	0
230.391	218.058	ABMA	Adult	2.564	0
77.505	81.905	ABMA	Adult	54.533	0
135.474	229.797	ABMA	Adult	0.515	0
219.835	59.266	ABMA	Adult	27.262	0
168.731	44.467	ABMA	Adult	51.066	0
37.541	218.286	ABMA	Adult	10.109	0
12.671	163.396	ABMA	Adult	6.881	0
156.182	211.795	ABMA	Adult	18.378	0
179.188	206.806	ABMA	Adult	41.681	0
183.797	9.966	ABMA	Adult	14.251	0
187.823	202.587	ABMA	Adult	15.156	0
134.439	52.308	ABMA	Adult	15.341	0
277.304	95.33	ABMA	Adult	9.111	0
74.924	228.772	ABMA	Adult	5.224	0
107.819	185.558	ABMA	Adult	0.515	0
13.733	110.167	ABMA	Adult	45.041	0
284.376	221.457	ABMA	Adult	16.956	0
206.731	262.233	ABMA	Adult	65.462	0
113.935	281.25	ABMA	Adult	17.672	0
200.903	232.859	ABMA	Adult	31.873	0
179.586	160.753	ABMA	Adult	13.479	0
268.347	268.128	ABMA	Adult	3.424	0
63.82	199.193	ABMA	Adult	3.634	0
88.627	6.753	ABMA	Adult	4.642	0
103.589	126.463	ABMA	Adult	54.042	0
72.163	271.033	ABMA	Adult	10.271	0
162.724	40.104	ABMA	Adult	10.376	0
161.509	204.081	ABMA	Adult	9.16	0
77.821	121.094	ABMA	Adult	10.212	0
185.65	8.923	ABMA	Adult	8.423	0
195.025	86.164	ABMA	Adult	7.332	0
180.434	47.553	ABMA	Adult	40.482	0
128.294	117.539	ABMA	Adult	3.159	0
195.738	31.455	ABMA	Adult	2.441	0
120.296	74.931	ABMA	Adult	55.575	0
239.6	214.325	ABMA	Adult	49.958	0
89.34	71.551	ABMA	Adult	22.673	0
1.082	279.128	ABMA	Adult	6.328	0
50.209	85.677	ABMA	Adult	44.503	0
64.923	155.092	ABMA	Adult	10.595	0
203.218	97.077	ABMA	Adult	3.581	0
198.119	274.271	ABMA	Adult	60.174	0
2.236	291.058	ABMA	Adult	16.461	0
5.707	111.943	ABMA	Adult	154.075	0
18.403	12.417	ABMA	Adult	67.629	0
99.56	213.818	ABMA	Adult	16.212	0
234.462	268.289	ABMA	Adult	12.648	0
257.859	235.694	ABMA	Adult	5.051	0
13.861	90.893	ABMA	Adult	18.606	0
60.25	234.54	ABMA	Adult	15.768	0
17.005	154.668	ABMA	Adult	15.076	0
179.662	229.059	ABMA	Adult	92.139	0
81.835	236.424	ABMA	Adult	7.307	0
172.236	197.382	ABMA	Adult	48.267	0
29.03	230.199	ABMA	Adult	90.255	0
230.552	195.885	ABMA	Adult	9.626	0
119.014	12.969	ABMA	Adult	74.806	0
182.823	190.51	ABMA	Adult	1.917	0
255.126	186.656	ABMA	Adult	93.992	0
218.245	198.362	ABMA	Adult	8.961	0
84.855	237.532	ABMA	Adult	4.785	0
148.351	141.107	ABMA	Adult	31.869	0
294.907	278.554	ABMA	Adult	13.519	0
105.186	162.769	ABMA	Adult	20.481	0
253.198	4.541	ABMA	Adult	2.829	0
89.134	227.123	ABMA	Adult	7.96	0
193.007	18.809	ABMA	Adult	1.878	0
226.048	1.514	ABMA	Adult	3.887	0
27.752	260.596	ABMA	Adult	4.672	0
19.149	262.082	ABMA	Adult	31.29	0
145.367	258.515	ABMA	Adult	2.292	0
224.732	145.055	ABMA	Adult	23.105	0
15.975	118.607	ABMA	Adult	2.904	0
182.651	287.989	ABMA	Adult	8.32	0
11.579	96.774	ABMA	Adult	6.95	0
289.101	184.2	ABMA	Adult	42.111	0
97.208	135.698	ABMA	Adult	10.721	0
180.136	70.102	ABMA	Adult	6.58	0
215.613	215.625	ABMA	Adult	10.794	0
5.423	24.51	ABMA	Adult	27.049	0
217.638	119.873	ABMA	Adult	8.841	0
237.038	81.92	ABMA	Adult	16.424	0
125.586	246.94	ABMA	Adult	19.716	0
236.232	260.146	ABMA	Adult	16.356	0
45.463	22.87	ABMA	Adult	16.265	0
165.648	84.966	ABMA	Adult	13.268	0
225.046	91.968	ABMA	Adult	17.103	0
251.542	251.795	ABMA	Adult	4.17	0
221.179	11.927	ABMA	Adult	9.532	0
165.718	89.05	ABMA	Adult	12.998	0
87.187	269.808	ABMA	Adult	6.195	0
254.401	16.256	ABMA	Adult	63.169	0
40.34	115.241	ABMA	Adult	6.343	0
13.872	124.216	ABMA	Adult	28.644	0
80.425	109.445	ABMA	Adult	150.148	0
256.834	130.885	ABMA	Adult	5.569	0
149.047	34.793	ABMA	Adult	18.493	0
85.694	51.608	ABMA	Adult	9.233	0
242.133	222.76	ABMA	Adult	15.024	0
116.709	280.697	ABMA	Adult	3.381	0
126.287	195.719	ABMA	Adult	12.055	0
90.324	235.191	ABMA	Adult	25.293	0
250.089	26.813	ABMA	Adult	6.223	0
17.651	62.146	ABMA	Adult	1.969	0
88.811	178.128	ABMA	Adult	10.179	0
186.415	147.091	ABMA	Adult	133.691	0
17.287	222.964	ABMA	Adult	5.012	0
286.442	13.055	ABMA	Adult	2.018	0
174.81	111.984	ABMA	Adult	4.044	0
123.991	129.13	ABMA	Adult	5.992	0
255.515	78.818	ABMA	Adult	9.955	0
193.638	296.627	ABMA	Adult	90.952	0
280.946	63.117	ABMA	Adult	4.351	0
98.195	64.572	ABMA	Adult	10.151	0
7.744	162.652	ABMA	Adult	12.804	0
139.566	74.035	ABMA	Adult	32.754	0
227.115	214.568	ABMA	Adult	9.19	0
117.199	87.899	ABMA	Adult	47.861	0
35.179	133.425	ABMA	Adult	43.312	0
284.298	143.151	ABMA	Adult	41.612	0
63.412	116.041	ABMA	Adult	3.013	0
53.493	160.775	ABMA	Adult	97.29	0
155.198	156.335	ABMA	Adult	15.739	0
37.693	261.53	ABMA	Adult	25.84	0
114.12	206.864	ABMA	Adult	3.111	0
282.882	53.913	ABMA	Adult	176.205	0
13.384	151.984	ABMA	Adult	26.608	0
99.661	210.607	ABMA	Adult	2.273	0
173.702	237.753	ABMA	Adult	39.783	0
166.9	232.376	ABMA	Adult	4.807	0
8.851	225.199	ABMA	Adult	40.096	0
85.953	78.221	ABMA	Adult	17.745	0
148.801	135.637	ABMA	Adult	8.792	0
165.814	31.692	ABMA	Adult	49.538	0
201.911	90.418	ABMA	Adult	25.351	0
133.074	0.038	ABMA	Adult	1.789	0
84.836	277.511	ABMA	Adult	62.421	0
55.554	57.724	ABMA	Adult	17.782	0
168.137	268.019	ABMA	Adult	21.284	0
277.135	162.084	ABMA	Adult	4.976	0
71.987	287.507	ABMA	Adult	27.055	0
285.985	104.658	ABMA	Adult	7.323	0
203.783	37.236	ABMA	Adult	11.503	0
70.321	231.959	ABMA	Adult	1.777	0
66.69	252.334	ABMA	Adult	27.983	0
165.546	85.987	ABMA	Adult	9.567	0
250.819	202.039	ABMA	Adult	2.87	0
268.662	86.126	ABMA	Adult	49.324	0
185.592	52.974	ABMA	Adult	11.791	0
255.955	21.421	ABMA	Adult	48.907	0
208.156	68.396	ABMA	Adult	36.09	0
0.418	192.409	ABMA	Adult	2.369	0
278.56	113.336	ABMA	Adult	2.222	0
265.768	74.356	ABMA	Adult	5.117	0
196.218	123.531	ABMA	Adult	4.266	0
127.334	65.604	ABMA	Adult	16.919	0
169.033	212.087	ABMA	Adult	16.355	0
224.492	210.779	ABMA	Adult	145.14	0
215.994	290.616	ABMA	Adult	37.598	0
155.069	219.699	ABMA	Adult	3.968	0
163.871	10.09	ABMA	Adult	3.472	0
125.127	178.806	ABMA	Adult	1.472	0
82.392	191.959	ABMA	Adult	4.609	0
218.487	22.578	ABMA	Adult	15.666	0
172.404	113.696	ABMA	Adult	29.437	0
95.51	24.991	ABMA	Adult	9.535	0
216.229	147.18	ABMA	Adult	41.019	0
70.705	281.714	ABMA	Adult	21.957	0
199.024	183.807	ABMA	Adult	4.158	0
106.352	210.043	ABMA	Adult	5.519	0
166.984	167.091	ABMA	Adult	86.706	0
111.164	266.223	ABMA	Adult	1.965	0
94.705	5.926	ABMA	Adult	11.791	0
127.825	160.933	ABMA	Adult	7.179	0
181.945	81.293	ABMA	Adult	10.361	0
17.296	210.697	ABMA	Adult	62.442	0
197.561	244.145	ABMA	Adult	5.306	0
105.983	73.217	ABMA	Adult	40.417	0
57.59	275.819	ABMA	Adult	2.716	0
181.78	8.064	ABMA	Adult	27.051	0
248.66	270.081	ABMA	Adult	46.68	0
218.881	121.522	ABMA	Adult	6.742	0
199.732	22.491	ABMA	Adult	52.767	0
81.94	58.747	ABMA	Adult	86.419	0
162.711	185.262	ABMA	Adult	3.292	0
157.16	8.277	ABMA	Adult	23.888	0
120.659	35.141	ABMA	Adult	31.119	0
114.572	160.146	ABMA	Adult	4.943	0
149.785	121.751	ABMA	Adult	98.14	0
1.068	26.653	ABMA	Adult	4.227	0
8.527	14.215	ABMA	Adult	38.017	0
208.14	31.862	ABMA	Adult	51.968	0
56.205	282.709	ABMA	Adult	28.788	0
49.496	204.659	ABMA	Adult	34.859	0
78.294	198.757	ABMA	Adult	39.065	0
21.742	141.285	ABMA	Adult	3.67	0
7.879	63.495	ABMA	Adult	11.577	0
122.088	108.547	ABMA	Adult	29.948	0
229.545	117.162	ABMA	Adult	149.808	0
65.054	191.892	ABMA	Adult	125.76	0
155.563	299.902	ABMA	Adult	167.312	0
195.378	298.657	ABMA	Adult	10.505	0
289.94	64.124	ABMA	Adult	2.671	0
28.354	0.346	ABMA	Adult	7.014	0
31.373	64.695	ABMA	Adult	1.317	0
261.601	169.326	ABMA	Adult	78.946	0
84.269	223.444	ABMA	Adult	57.224	0
179.928	153.108	ABMA	Adult	26.218	0
52.667	208.027	ABMA	Adult	88.944	0
37.596	156.882	ABMA	Adult	53.728	0
119.261	165.248	ABMA	Adult	15.415	0
104.783	98.117	ABMA	Adult	56.527	0
8.904	240.218	ABMA	Adult	12.24	0
68.061	60.917	ABMA	Adult	62.766	0
76.979	216.32	ABMA	Adult	31.605	0
142.778	285.322	ABMA	Adult	1.08	0
298.338	138.505	ABMA	Adult	3.6	0
271.117	180.709	ABMA	Adult	3.284	0
51.46	94.602	ABMA	Adult	26.793	0
198.37	117.616	ABMA	Adult	6.257	0
223.874	60.981	ABMA	Adult	48.023	0
50.719	85.311	ABMA	Adult	1.174	0
208.281	18.473	ABMA	Adult	1.028	0
275.856	114.236	ABMA	Adult	42.233	0
149.589	229.528	ABMA	Adult	6.73	0
55.66	74.021	ABMA	Adult	46.298	0
213.392	196.207	ABMA	Adult	24.723	0
106.762	167.075	ABMA	Adult	20.588	0
28.976	275.626	ABMA	Adult	11.578	0
112.88	229.89	ABMA	Adult	2.317	0
5.653	230.41	ABMA	Adult	87.318	0
132.453	154.457	ABMA	Adult	3.872	0
93.749	62.736	ABMA	Adult	34.697	0
182.559	244.045	ABMA	Adult	8.293	0
56.186	57.498	ABMA	Adult	37.822	0
244.606	271.938	ABMA	Adult	2.27	0
88.002	103.617	ABMA	Adult	2.977	0
201.864	266.556	ABMA	Adult	4.319	0
295.262	271.433	ABMA	Adult	5.713	0
171.813	186.565	ABMA	Adult	9.597	0
81.713	260.92	ABMA	Adult	22.091	0
170.494	278.598	ABMA	Adult	33.684	0
131.98	208.365	ABMA	Adult	7.444	0
210.784	156.731	ABMA	Adult	20.582	0
243.411	78.868	ABMA	Adult	11.718	0
0.244	5.132	ABMA	Adult	2.368	0
95.46	203.096	ABMA	Adult	14.933	0
103.268	16.801	ABMA	Adult	24.229	0
168.646	105.122	ABMA	Adult	9.345	0
184.25	215.729	ABMA	Adult	2.7	0
82.858	168.547	ABMA	Adult	8.914	0
149.413	187.277	ABMA	Adult	13.655	0
220.174	86.102	ABMA	Adult	20.133	0
75.964	260.296	ABMA	Adult	16.232	0
5.158	261.025	ABMA	Adult	7.899	0
86.835	296.466	ABMA	Adult	87.211	0
257.871	1.437	ABMA	Adult	10.882	0
257.216	289.101	ABMA	Adult	3.73	0
165.938	240.934	ABMA	Adult	10.813	0
276.784	22.606	ABMA	Adult	25.895	0
236.111	211.103	ABMA	Adult	3.937	0
246.877	170.283	ABMA	Adult	19.537	0
50.985	3.81	ABMA	Adult	29.935	0
233.822	283.27	ABMA	Adult	96.702	0
173.757	280.441	ABMA	Adult	5.904	0
50.654	255.183	ABMA	Adult	59.815	0
254.272	159.371	ABMA	Adult	24.912	0
188.888	135.257	ABMA	Adult	16.715	0
118.233	214.822	ABMA	Adult	2.088	0
87.291	84.808	ABMA	Adult	24.946	0
17.44	156.924	ABMA	Adult	56.755	0
239.353	179.393	ABMA	Adult	15.943	0
23.048	88.831	ABMA	Adult	10.516	0
161.629	83.371	ABMA	Adult	3.875	0
191.505	255.312	ABMA	Adult	27.255	0
175.779	108.372	ABMA	Adult	13.783	0
185.53	76.674	ABMA	Adult	17.933	0
128.369	20.684	ABMA	Adult	62.562	0
240.918	264.982	ABMA	Adult	22.442	0
141.819	145.74	ABMA	Adult	18.164	0
231.638	214.662	ABMA	Adult	4.348	0
106.075	59.35	ABMA	Adult	2.609	0
5.293	123.567	ABMA	Adult	30.707	0
208.908	285.215	ABMA	Adult	54.176	0
230.371	262.388	ABMA	Adult	115.908	0
35.895	31.991	ABMA	Adult	15.788	0
200.804	266.83	ABMA	Adult	2.651	0
267.506	164.52	ABMA	Adult	9.571	0
274.931	179.774	ABMA	Adult	23.959	0
156.048	144.364	ABMA	Adult	13.662	0
295.795	68.339	ABMA	Adult	14.149	0
198.617	54.439	ABMA	Adult	3.565	0
282.63	48.409	ABMA	Adult	20.368	0
11.554	118.149	ABMA	Adult	6.5	0
88.372	237.04	ABMA	Adult	86.052	0
59.723	176.105	ABMA	Adult	26.13	0
138.225	260.834	ABMA	Adult	7.951	0
23.231	23.91	ABMA	Adult	20.039	0
296.927	270.969	ABMA	Adult	46.738	0
211.572	21.407	ABMA	Adult	5.189	0
123.686	156.272	ABMA	Adult	16.979	0
128.059	109.587	ABMA	Adult	57.527	0
219.574	65.522	ABMA	Adult	27.494	0
80.716	142.893	ABMA	Adult	10.549	0
194.267	14.987	ABMA	Adult	24.248	0
208.455	45.776	ABMA	Adult	1.173	0
138.86	212.994	ABMA	Adult	9.109	0
67.617	259.878	ABMA	Adult	6.298	0
105.824	299.086	ABMA	Adult	5.543	0
161.709	232.37	ABMA	Adult	40.363	0
171.258	248.074	ABMA	Adult	2.387	0
258.311	242.116	ABMA	Adult	2.992	0
38.379	106.906	ABMA	Adult	53.827	0
177.116	276.88	ABMA	Adult	2.746	0
134.646	288.744	ABMA	Adult	10.196	0
258.115	45.985	ABMA	Adult	4.044	0
218.326	4.948	ABMA	Adult	8.836	0
69.891	31.452	ABMA	Adult	15.03	0
69.818	35.486	ABMA	Adult	23.661	0
132.955	265.674	ABMA	Adult	101.353	0
37.638	23.06	ABMA	Adult	75.024	0
185.801	107.992	ABMA	Adult	23.886	0
195.415	295.251	ABMA	Adult	46.89	0
293.768	241.495	ABMA	Adult	4.016	0
144.33	238.609	ABMA	Adult	4.871	0
254.385	77.986	ABMA	Adult	41.684	0
241.408	77.626	ABMA	Adult	51.428	0
144.143	297.33	ABMA	Adult	13.736	0
95.168	251.822	ABMA	Adult	134.881	0
1.998	81.487	ABMA	Adult	5.113	0
252.079	120.335	ABMA	Adult	100.041	0
227.42	266.651	ABMA	Adult	22.394	0
17.717	220.863	ABMA	Adult	29.221	0
221.909	270.147	ABMA	Adult	13.592	0
113.153	296.775	ABMA	Adult	12.163	0
250.105	34.847	ABMA	Adult	2.059	0
25.54	142.811	ABMA	Adult	100.138	0
179.356	266.807	ABMA	Adult	9.811	0
85.903	7.014	ABMA	Adult	16.314	0
253.273	150.927	ABMA	Adult	2.507	0
87.443	194.203	ABMA	Adult	10.95	0
157.513	99.437	ABMA	Adult	25.349	0
170.826	167.427	ABMA	Adult	8.357	0
32.422	176.369	ABMA	Adult	2.785	0
7.091	142.068	ABMA	Adult	32.208	0
237.289	275.981	ABMA	Adult	9.092	0
118.22	91.868	ABMA	Adult	38.844	0
51.924	265.12	ABMA	Adult	9.524	0
143.092	258.58	ABMA	Adult	19.265	0
203.379	87.961	ABMA	Adult	5.818	0
282.286	147.608	ABMA	Adult	12.943	0
242.468	113.793	ABMA	Adult	3.856	0
10.192	15.411	ABMA	Adult	27.219	0
252.696	284.765	ABMA	Adult	62.091	0
234.865	204.528	ABMA	Adult	7.549	0
249.623	175.497	ABMA	Adult	5.358	0
202.444	217.642	ABMA	Adult	22.577	0
270.493	134.983	ABMA	Adult	34.763	0
261.737	193.28	ABMA	Adult	51.431	0
214.325	37.78	ABMA	Adult	50.57	0
200.274	282.012	ABMA	Adult	50.545	0
131.407	215.638	ABMA	Adult	2.654	0
76.488	193.643	ABMA	Adult	23.731	0
228.342	142.433	ABMA	Adult	75.152	0
249.096	232.974	ABMA	Adult	14.666	0
121.757	154.159	ABMA	Adult	34.382	0
226.537	79.3	ABMA	Adult	2.798	0
123.094	4.378	ABMA	Adult	14.081	0
286.995	253.604	ABMA	Adult	47.082	0
66.539	205.597	ABMA	Adult	170.074	0
91.379	245.844	ABMA	Adult	7.518	0
291.136	112.263	ABMA	Adult	16.589	0
221.832	85.59	ABMA	Adult	70.75	0
254.353	124.275	ABMA	Adult	26.613	0
170.517	67.053	ABMA	Adult	2.469	0
2.565	145.022	ABMA	Adult	12.479	0
28.046	286.499	ABMA	Adult	1.529	0
120.919	80.945	ABMA	Adult	11.079	0
234.473	19.707	ABMA	Adult	51.697	0
0.233	75.065	ABMA	Adult	20.095	0
282.321	241.779	ABMA	Adult	19.798	0
177.215	265.7	ABMA	Adult	14.452	0
64.611	194.178	ABMA	Adult	38.321	0
107.844	113.33	ABMA	Adult	28.515	0
47.204	55.499	ABMA	Adult	12.943	0
31.05	32.777	ABMA	Adult	0.492	0
269.211	188.27	ABMA	Adult	2.959	0
250.838	116.546	ABMA	Adult	11.675	0
254.725	42.175	ABMA	Adult	20.637	0
158.399	149.951	ABMA	Adult	7.932	0
157.286	69.408	ABMA	Adult	1.018	0
140.097	218.482	ABMA	Adult	11.624	0
213.118	87.937	ABMA	Adult	2.295	0
123.161	133.108	ABMA	Adult	4.487	0
55.285	176.74	ABMA	Adult	6.029	0
128.935	139.921	ABMA	Adult	5.326	0
45.865	8.588	ABMA	Adult	2.411	0
86.878	164.987	ABMA	Adult	15.105	0
199.396	42.176	ABMA	Adult	12.782	0
267.497	189.192	ABMA	Adult	8.837	0
25.238	130.538	ABMA	Adult	5.085	0
44.346	153.229	ABMA	Adult	12.332	0
30.665	229.62	ABMA	Adult	27.175	0
145.919	8.722	ABMA	Adult	8.986	0
86.255	32.184	ABMA	Adult	14.081	0
271.503	46.834	ABMA	Adult	86.449	0
287.555	270.454	ABMA	Adult	7.766	0
154.905	62.282	ABMA	Adult	5.217	0
259.623	193.197	ABMA	Adult	2.05	0
54.238	16.934	ABMA	Adult	14.204	0
52.593	224.7	ABMA	Adult	3.253	0
130.209	294.474	ABMA	Adult	45.295	0
256.829	226.337	ABMA	Adult	11.982	0
246.752	138.388	ABMA	Adult	30.06	0
97.472	276.205	ABMA	Adult	51.803	0
8.482	293.679	ABMA	Adult	37.303	0
249.839	87.444	ABMA	Adult	3.853	0
247.495	39.338	ABMA	Adult	33.335	0
81.893	89.802	ABMA	Adult	27.641	0
105.26	21.874	ABMA	Adult	20.894	0
136.42	39.918	ABMA	Adult	5.731	0
212.404	174.855	ABMA	Adult	78.479	0
27.825	218.808	ABMA	Adult	9.761	0
130.451	280.758	ABMA	Adult	14.074	0
81.719	213.821	ABMA	Adult	34.624	0
252.644	137.327	ABMA	Adult	93.68	0
70.795	56.548	ABMA	Adult	4.193	0
273.39	296.64	ABMA	Adult	9.215	0
86.039	121.451	ABMA	Adult	44.361	0
195.955	172.262	ABMA	Adult	3.528	0
31.332	42.11	ABMA	Adult	6.622	0
239.023	191.206	ABMA	Adult	15.893	0
4.6	279.971	ABMA	Adult	50.407	0
173.089	52.858	ABMA	Adult	1.917	0
114.043	174.395	ABMA	Adult	4.469	0
179.438	19.871	ABMA	Adult	91.66	0
54.252	228.276	ABMA	Adult	2.044	0
197.145	26.022	ABMA	Adult	23.059	0
250.611	195.396	ABMA	Adult	39.631	0
284.126	165.361	ABMA	Adult	12.407	0
20.79	101.434	ABMA	Adult	10.136	0
141.231	153.133	ABMA	Adult	4.555	0
194.151	256.769	ABMA	Adult	7.257	0
77.728	140.955	ABMA	Adult	0.726	0
291.648	107.178	ABMA	Adult	48.97	0
151.314	252.88	ABMA	Adult	6.154	0
284.585	181.542	ABMA	Adult	15.249	0
30.329	251.187	ABMA	Adult	9.697	0
106.511	228.771	ABMA	Adult	84.844	0
167.576	228.901	ABMA	Adult	4.476	0
43.896	115.91	ABMA	Adult	37.649	0
273.887	168.964	ABMA	Adult	1.641	0
21.214	7.165	ABMA	Adult	65.539	0
68.707	216.035	ABMA	Adult	26.014	0
243.788	126.241	ABMA	Adult	3.092	0
56.671	182.586	ABMA	Adult	5.886	0
120.515	58.616	ABMA	Adult	5.398	0
270.267	246.327	ABMA	Adult	142.335	0
46.127	182.109	ABMA	Adult	3.086	0
207.221	289.13	ABMA	Adult	7.634	0
86.355	21.716	ABMA	Adult	36.839	0
281.589	73.118	ABMA	Adult	6.54	0
31.658	112.443	ABMA	Adult	31.646	0
195.164	26.444	ABMA	Adult	35.125	0
100.068	282.052	ABMA	Adult	44.658	0
74.933	225.634	ABMA	Adult	28.191	0
139.571	234.779	ABMA	Adult	3.442	0
280.454	16.227	ABMA	Adult	31.417	0
201.502	101.135	ABMA	Adult	46.138	0
51.518	254.128	ABMA	Adult	5.853	0
115.725	259.94	ABMA	Adult	10.264	0
280.476	254.393	ABMA	Adult	10.376	0
61.787	18.713	ABMA	Adult	9.165	0
176.937	283.331	ABMA	Adult	5.212	0
67.754	243.751	ABMA	Adult	18.158	0
252.124	77.931	ABMA	Adult	88.079	0
71.922	212.77	ABMA	Adult	84.9	0
78.418	98.06	ABMA	Adult	2.821	0
243.512	291.695	ABMA	Adult	69.453	0
292.206	39.124	ABMA	Adult	11.281	0
236.082	102.948	ABMA	Adult	14.444	0
110.152	76.328	ABMA	Adult	21.771	0
251.799	173.276	ABMA	Adult	16.863	0
80.215	164.677	ABMA	Adult	8.748	0
17.219	240.429	ABMA	Adult	6.7	0
171.817	159.589	ABMA	Adult	65.94	0
298.464	270.366	ABMA	Adult	21.148	0
265.445	160.101	ABMA	Adult	5.581	0
139.587	231.5	ABMA	Adult	3.599	0
105.6	187.003	ABMA	Adult	8.795	0
111.081	19.229	ABMA	Adult	22.323	0
48.517	144.131	ABMA	Adult	7.964	0
267.596	117.334	ABMA	Adult	4.896	0
5.407	293.982	ABMA	Adult	81.562	0
15.353	84.279	ABMA	Adult	82.177	0
90.506	48.634	ABMA	Adult	149.908	0
241.848	89.212	ABMA	Adult	12.969	0
182.48	98.501	ABMA	Adult	4.727	0
254.063	1.486	ABMA	Adult	63.96	0
176.041	166.155	ABMA	Adult	2.292	0
225.103	0.136	ABMA	Adult	30.99	0
140.082	77.366	ABMA	Adult	19.665	0
24.557	52.919	ABMA	Adult	17.171	0
83.92	109.05	ABMA	Adult	22.647	0
154.403	212.357	ABMA	Adult	5.402	0
182.224	30.466	ABMA	Adult	24.35	0
293.169	64.466	ABMA	Adult	59.03	0
202.104	11.435	ABMA	Adult	22.646	0
0.228	171.637	ABMA	Adult	15.13	0
236.711	124.114	ABMA	Adult	119.067	0
84.622	9.635	ABMA	Adult	1.656	0
206.85	55.928	ABMA	Adult	23.516	0
210.824	95.876	ABMA	Adult	46.701	0
118.363	134.449	ABMA	Adult	15.588	0
43.168	269.069	ABMA	Adult	2.939	0
289.248	58.585	ABMA	Adult	31.562	0
177.525	180.865	ABMA	Adult	110.126	0
181.73	38.439	ABMA	Adult	1.556	0
140.909	185.165	ABMA	Adult	12.21	0
227.858	70.521	ABMA	Adult	4.907	0
209.779	106.661	ABMA	Adult	18.507	0
16.317	165.234	ABMA	Adult	16.605	0
19.099	52.841	ABMA	Adult	65.593	0
10.613	103.585	ABMA	Adult	39.15	0
125.717	193.2	ABMA	Adult	3.043	0
277.335	297.122	ABMA	Adult	6.303	0
119.344	63.599	ABMA	Adult	8.515	0
263.444	259.563	ABMA	Adult	42.659	0
129.526	38.199	ABMA	Adult	28.286	0
196.299	160.121	ABMA	Adult	2.702	0
242.862	40.4	ABMA	Adult	16.761	0
2.973	18.558	ABMA	Adult	6.75	0
114.989	1.581	ABMA	Adult	3.177	0
262.8	168.452	ABMA	Adult	11.473	0
20.069	292.162	ABMA	Adult	106.065	0
2.755	172.636	ABMA	Adult	11.61	0
240.952	130.131	ABMA	Adult	80.875	0
225.457	142.532	ABMA	Adult	4.742	0
102.262	248.58	ABMA	Adult	41.824	0
172.405	250.222	ABMA	Adult	107.346	0
208.937	287.817	ABMA	Adult	4.655	0
86.066	3.9	ABMA	Adult	12.988	0
170.839	128.445	ABMA	Adult	16.942	0
180.52	162.211	ABMA	Adult	7.613	0
229.655	179.229	ABMA	Adult	22.457	0
112.742	295.752	ABMA	Adult	9.108	0
103.848	217.996	ABMA	Adult	9.893	0
